S106_005_00000001.png,-0.44868329805051393,-0.8062430400804563,0.034805794486887476,0.6489809352474252,1.0871290708247234,-0.32287565553229525,0.6489809352474252,-0.20772010564941512,0.8273960600441428,0.8944584032148668,0.5216021605197666,-0.2802389661575341,-2.5862150618868616,-1.5989119132490233,-0.2237455060289495,0.20815449644300965,1.0871290708247234,0.06814834742186315,0.8944584032148668,-0.15470053837925146,-0.787693700234704,0.06458565330651456,-0.30864075337301067,-0.12927890512488005,-0.8708286933869709,1.2094305849579052,-2.5862150618868607,0.20815449644300965,-1.6666285876957831,-0.17212654213935447,0.12060145790043342,-0.4832585300227925,1.1835034190722737,-0.15470053837925146,-0.09077027517602809,1.0871290708247234,-0.3023751892261691,-0.12132034355964291,0.29289321881345254,-1.1335193846127627,0.0880583040619417,-0.14869119857998603,0.8944584032148668,0.08937051560229392,0.2440710539815456,-0.007503403801693231,-0.39814667757751454,-0.20772010564941512,-0.40475245642628643,-0.20772010564941512,-2.5862150618868616,0.0880583040619417,-2.1120354899589118,-0.12927890512488005,-0.32287565553229525,-1.113391864223372,-0.527525231651947,neutral
S106_006_00000001.png,-0.40453403373329067,-0.2802389661575341,-0.19522860933439357,0.2928932188134524,1.095465966266709,-0.4029991052669385,0.4268678150290136,-0.019875983153998966,0.8273960600441428,1.0,0.5216021605197666,-0.2802389661575341,-2.361298876928531,-1.8941738873681153,-0.2237455060289495,-0.015537796428128692,1.1835034190722737,0.2928932188134524,0.8944584032148668,-0.13808993529939517,-0.787693700234704,0.06458565330651456,-0.48579602727789384,-0.17342816944210282,-0.3400336621456468,1.1548457452714835,-2.5060916121522174,0.20815449644300965,-1.5989119132490226,-0.2781455367409907,0.02880288069302228,-0.5689141007523464,1.1835034190722737,0.06458565330651456,-0.09077027517602809,1.0871290708247234,-0.3591079378411507,-0.31326259808428847,0.13819268043420085,-1.072951749703491,0.0880583040619417,-0.03842745276097251,0.9459074466105404,0.08937051560229392,0.5216021605197666,-0.007503403801693231,-0.4773651741231283,-0.019875983153998966,-0.3591079378411507,-0.15933825506726773,-2.870988087741157,-0.04124145231931553,-2.5060916121522174,-0.12927890512488005,-0.787693700234704,-0.7487295568318029,-0.09077027517602809,neutral
S106_007_00000001.png,-0.24617482023316486,-0.527525231651947,0.034805794486887476,0.606153149882648,1.0465374107544076,-0.5689141007523464,0.4793209255075839,-0.20772010564941512,0.8273960600441428,0.8944584032148668,0.2440710539815456,-0.3400336621456468,-2.361298876928531,-1.8941738873681153,-0.2237455060289495,-0.015537796428128692,1.1835034190722737,0.06814834742186315,0.7752551286084106,-0.06904496764969759,-0.4029991052669385,0.1291713066130291,-0.48579602727789384,-0.12927890512488005,-0.5980762113533166,1.2094305849579052,-2.6679120634340983,0.20815449644300965,-1.3810796622705408,-0.2781455367409907,0.02880288069302228,-0.32287565553229525,1.292893218813452,-0.06904496764969759,-0.2802389661575341,1.2440710539815456,-0.19522860933439357,-0.2493211627238534,0.08937051560229392,-1.3810796622705417,-0.2582900022257807,-0.19522860933439357,0.8944584032148668,0.29289321881345254,0.5216021605197666,-0.007503403801693231,-0.4710440882856166,-0.019875983153998966,-0.3023751892261691,-0.2903240845503879,-2.870988087741157,-0.04124145231931553,-2.2372606066268172,0.11445845142257616,-0.787693700234704,-0.7487295568318029,-0.09077027517602809,neutral
S107_001_00000001.png,-0.44868329805051393,-0.3400336621456468,-0.009343469830335294,0.2928932188134524,1.051316701949486,-0.4029991052669385,0.2928932188134524,-0.20772010564941512,0.8273960600441428,0.9459074466105404,0.2440710539815456,-0.3400336621456468,-2.5060916121522174,-1.553698490706858,-0.13808993529939517,0.11808289631180302,1.2928932188134525,0.2928932188134524,0.9459074466105404,-0.26778683805536313,-0.4029991052669385,0.06458565330651456,-0.44868329805051393,-0.009343469830335294,-0.3400336621456468,1.2094305849579052,-2.7258747607992335,0.06458565330651456,-1.239092193612847,-0.1081851067789194,0.2928932188134524,-0.4029991052669385,1.1548457452714835,0.03795944657715977,-0.11863030331340862,1.2440710539815456,-0.19522860933439357,0.0,0.2440710539815456,-1.239092193612847,-0.20479275922049223,-0.19522860933439357,0.9459074466105404,0.2440710539815456,0.2440710539815456,0.07815216692786064,-0.5099800796022269,-0.34164078649987417,-0.2493211627238534,-0.5000000000000002,-2.5060916121522174,-0.3570226039551585,-2.3011299423282816,-0.08257671707819553,-0.4029991052669385,-1.072951749703491,-0.3400336621456468,neutral
S107_002_00000001.png,-0.44868329805051393,-0.2802389661575341,-0.009343469830335294,0.2928932188134524,1.0,-0.5689141007523464,0.2928932188134524,-0.20772010564941512,0.8273960600441428,0.9459074466105404,0.29289321881345254,-0.2802389661575341,-2.4905986333097876,-1.4342328465119798,-0.30940107675850337,-0.015537796428128692,1.1548457452714835,0.2928932188134524,0.8944584032148668,-0.13808993529939517,-0.5689141007523464,0.26794919243112236,-0.6807341056193912,-0.08257671707819553,-0.2802389661575341,1.2094305849579052,-2.9028701324693955,0.20815449644300965,-1.544327073562601,-0.1081851067789194,0.2928932188134524,-0.5689141007523464,1.2440710539815456,0.06458565330651456,-0.2582900022257807,1.0871290708247234,-0.2493211627238534,-0.23606797749978953,0.29289321881345254,-1.0241295848715843,0.0880583040619417,-0.08257671707819553,0.9459074466105404,0.29289321881345254,0.29289321881345254,0.07815216692786064,-0.6004942339104693,-0.30864075337301067,-0.13389341902768157,-0.15933825506726773,-3.0106477866535286,-0.06513306030812016,-2.4415059588457035,-0.12927890512488005,-0.5689141007523464,-0.8051361248685894,-0.2802389661575341,neutral
S107_003_00000001.png,-0.30864075337301067,-0.2802389661575341,0.034805794486887476,0.2928932188134524,1.051316701949486,-0.4029991052669385,0.2928932188134524,-0.20772010564941512,0.8944584032148668,0.8944584032148668,0.2440710539815456,-0.3400336621456468,-2.4905986333097876,-1.4342328465119798,-0.30940107675850337,-0.015537796428128692,1.1548457452714835,0.2928932188134524,0.8944584032148668,-0.13808993529939517,-0.4029991052669385,0.20815449644300965,-0.6807341056193912,-0.19522860933439357,-0.3400336621456468,1.2094305849579052,-2.8059982105338777,0.20815449644300965,-1.279532308132728,-0.17212654213935447,0.2928932188134524,-0.5689141007523464,1.0871290708247234,-0.015537796428128692,0.0880583040619417,1.0871290708247234,-0.19522860933439357,-0.23606797749978953,0.29289321881345254,-1.279532308132728,0.0880583040619417,-0.19522860933439357,1.0,0.2440710539815456,0.29289321881345254,-0.12927890512488005,-0.5099800796022269,-0.30864075337301067,-0.2493211627238534,-0.30864075337301067,-3.0106477866535286,-0.019875983153998966,-2.3011299423282816,-0.12927890512488005,-0.5689141007523464,-0.8051361248685894,-0.2802389661575341,neutral
S107_004_00000001.png,-0.44868329805051393,-0.8708286933869709,-0.009343469830335294,0.2928932188134524,1.1055728090000843,-0.4029991052669385,0.6489809352474252,-0.20772010564941512,0.9459074466105404,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.4905986333097876,-1.3937927319920989,-0.2237455060289495,0.03795944657715977,1.2094305849579052,0.2928932188134524,0.8273960600441428,-0.26778683805536313,-0.787693700234704,0.06458565330651456,-0.6807341056193912,0.034805794486887476,-0.3400336621456468,1.2094305849579052,-2.7258747607992335,0.20815449644300965,-1.239092193612847,-0.1081851067789194,0.06814834742186315,-0.32287565553229525,1.1548457452714835,0.03795944657715977,-0.06513306030812016,1.1548457452714835,-0.19522860933439357,0.0,0.2440710539815456,-1.239092193612847,-0.11863030331340862,-0.19522860933439357,0.8944584032148668,0.08937051560229392,0.2440710539815456,-0.08257671707819553,-0.5099800796022269,-0.5000000000000002,-0.31326259808428847,-0.5000000000000002,-3.0106477866535286,-0.20772010564941512,-2.3011299423282816,0.07815216692786064,-0.4029991052669385,-0.8051361248685894,-0.3400336621456468,neutral
S107_005_00000001.png,-0.5000000000000002,-0.3400336621456468,-0.2493211627238534,0.42264973081037427,1.0571909584179364,-0.4029991052669385,0.2928932188134524,-0.019875983153998966,0.8273960600441428,1.051316701949486,0.5216021605197666,-0.5980762113533166,-2.4905986333097876,-1.4342328465119798,-0.08012344973464325,-0.015537796428128692,1.1548457452714835,0.42264973081037427,0.8273960600441428,-0.13808993529939517,-0.787693700234704,0.0,-0.7320508075688774,-0.08257671707819553,-0.657870907341429,1.1548457452714835,-2.7258747607992335,0.14835980045489694,-1.279532308132728,0.0,0.2928932188134524,-0.4029991052669385,1.0871290708247234,-0.015537796428128692,0.038529481205229144,1.0871290708247234,-0.08257671707819553,-0.23606797749978953,0.2440710539815456,-1.239092193612847,0.038529481205229144,-0.2493211627238534,0.9459074466105404,0.08937051560229392,0.2440710539815456,-0.007503403801693231,-0.6004942339104693,-0.30864075337301067,-0.1945535908075029,-0.30864075337301067,-3.0106477866535286,-0.06513306030812016,-2.3011299423282816,-0.007503403801693231,-0.4029991052669385,-0.8051361248685894,-0.3400336621456468,neutral
S107_006_00000001.png,-0.44868329805051393,-0.2802389661575341,-0.19522860933439357,0.2928932188134524,1.1055728090000843,-0.5689141007523464,0.2928932188134524,-0.019875983153998966,0.8944584032148668,1.0,0.2440710539815456,-0.527525231651947,-2.4905986333097876,-1.4342328465119798,-0.2237455060289495,-0.015537796428128692,1.1548457452714835,0.3453463292920227,0.8944584032148668,-0.06904496764969759,-0.32287565553229525,0.06458565330651456,-0.6807341056193912,-0.19522860933439357,-0.2802389661575341,1.1548457452714835,-2.7258747607992335,0.20815449644300965,-1.239092193612847,-0.1081851067789194,0.2928932188134524,-0.5689141007523464,1.2440710539815456,-0.15470053837925146,-0.20479275922049223,1.2440710539815456,-0.19522860933439357,-0.17212654213935447,0.29289321881345254,-1.239092193612847,-0.20479275922049223,-0.19522860933439357,1.0,0.29289321881345254,0.29289321881345254,-0.03842745276097251,-0.5099800796022269,-0.30864075337301067,-0.31326259808428847,-0.44868329805051393,-3.0106477866535286,-0.019875983153998966,-2.2413352463401686,-0.03842745276097251,-0.5689141007523464,-0.8051361248685894,-0.2802389661575341,neutral
S108_002_00000001.png,-0.30864075337301067,-0.5980762113533166,-0.08257671707819553,0.2928932188134524,1.0465374107544076,-0.4029991052669385,0.606153149882648,-0.06513306030812016,0.9459074466105404,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.7258747607992344,-1.2189646732234563,-0.16024689946928689,0.20815449644300965,1.1548457452714835,0.2928932188134524,0.9459074466105404,-0.30940107675850337,-0.787693700234704,0.14835980045489694,-0.15953568206637103,-0.08257671707819553,-0.3400336621456468,1.1548457452714835,-2.8059982105338777,0.14835980045489694,-1.279532308132728,-0.31326259808428847,0.06814834742186315,-0.5689141007523464,1.1835034190722737,0.13397459621556118,-0.04124145231931553,1.1835034190722737,-0.13389341902768157,-0.12132034355964291,0.29289321881345254,-1.279532308132728,-0.04124145231931553,-0.13389341902768157,0.9459074466105404,0.08937051560229392,0.2440710539815456,-0.17342816944210282,-0.561558242593859,-0.3570226039551585,-0.3023751892261691,-0.3570226039551585,-2.7258747607992344,-0.06513306030812016,-2.3753098425557297,-0.17342816944210282,-0.4029991052669385,-1.267786838055363,-0.3400336621456468,neutral
S108_003_00000001.png,-0.5758022034375156,-0.3400336621456468,-0.08257671707819553,0.606153149882648,1.1339745962155612,-0.5689141007523464,0.2928932188134524,-0.06513306030812016,0.9459074466105404,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.6389584337646843,-1.4948004814212514,-0.16024689946928689,0.13397459621556118,1.1548457452714835,0.06814834742186315,0.8819660112501053,-0.30940107675850337,-0.787693700234704,0.07417990022744847,-0.5758022034375156,-0.19522860933439357,-0.5980762113533166,1.1548457452714835,-2.734403548775017,0.07417990022744847,-1.621553256325348,-0.12132034355964291,0.2928932188134524,-0.4029991052669385,1.0871290708247234,0.038529481205229144,0.0880583040619417,1.2440710539815456,-0.17342816944210282,-0.1945535908075029,0.2440710539815456,-0.9601012899082647,-0.2582900022257807,-0.345087002125265,1.0,0.13819268043420085,0.2440710539815456,-0.17342816944210282,-0.2982000313557571,-0.3570226039551585,-0.5689141007523467,-0.20479275922049223,-2.6389584337646843,-0.019875983153998966,-2.2347702958362534,0.03652784135038667,-0.4029991052669385,-0.8926114018533288,-0.3400336621456468,neutral
S108_004_000000011.png,-0.5758022034375156,-0.3400336621456468,0.03652784135038667,0.4268678150290136,1.095465966266709,-0.4029991052669385,0.2928932188134524,-0.11863030331340862,0.8273960600441428,0.8819660112501053,0.4793209255075839,-0.1505649711641408,-2.6389584337646843,-1.5436226462531586,-0.16024689946928689,0.13397459621556118,1.1548457452714835,0.02880288069302228,0.8819660112501053,-0.30940107675850337,-0.6076486813865902,0.07417990022744847,-0.5758022034375156,-0.08257671707819553,-0.3400336621456468,1.1548457452714835,-2.734403548775017,0.07417990022744847,-1.621553256325348,-0.12132034355964291,0.2928932188134524,-0.4029991052669385,1.0871290708247234,0.038529481205229144,0.038529481205229144,1.1835034190722737,0.03652784135038667,-0.39045721866878713,0.2440710539815456,-0.9601012899082647,-0.09077027517602809,-0.31326259808428847,0.9459074466105404,0.08937051560229392,0.2440710539815456,-0.007503403801693231,-0.5697984084450267,-0.15953568206637103,-0.3591079378411507,-0.15953568206637103,-2.6389584337646843,-0.06513306030812016,-2.2347702958362534,-0.04912772937916765,-0.4029991052669385,-0.8926114018533288,-0.3400336621456468,neutral
S108_005_00000001.png,-0.5274203528553683,-0.3400336621456468,-0.08257671707819553,0.606153149882648,1.0465374107544076,-0.5689141007523464,0.2928932188134524,-0.06513306030812016,0.8819660112501053,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.5647785335372357,-1.4342328465119798,-0.41961160244660345,0.13397459621556118,1.1548457452714835,0.06814834742186315,0.8819660112501053,-0.30940107675850337,-0.787693700234704,0.13397459621556118,-0.5274203528553683,-0.08257671707819553,-0.5980762113533166,1.1548457452714835,-2.6389584337646843,0.3642763302293889,-1.5436226462531586,-0.23606797749978953,0.2928932188134524,-0.4029991052669385,1.2440710539815456,0.13397459621556118,-0.2582900022257807,1.2440710539815456,-0.13389341902768157,-0.1945535908075029,0.08937051560229392,-0.8926114018533288,-0.2582900022257807,-0.13389341902768157,0.9459074466105404,0.13819268043420085,0.5216021605197666,0.03652784135038667,-0.561558242593859,-0.3570226039551585,-0.3023751892261691,-0.20479275922049223,-3.113740293538808,-0.06513306030812016,-2.6389584337646843,0.03652784135038667,-0.787693700234704,-0.8401582913747582,-0.2802389661575341,neutral
S108_006_00000001.png,-0.30864075337301067,-0.5980762113533166,-0.08257671707819553,0.2928932188134524,1.0465374107544076,-0.4029991052669385,0.606153149882648,-0.06513306030812016,0.8819660112501053,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.6389584337646843,-1.5436226462531586,-0.16024689946928689,0.07417990022744847,1.2440710539815456,0.2928932188134524,0.9459074466105404,-0.08012344973464325,-0.787693700234704,0.14835980045489694,-0.3641852581860224,-0.08257671707819553,-0.3400336621456468,1.1548457452714835,-2.8059982105338777,0.07417990022744847,-1.279532308132728,-0.31326259808428847,0.06814834742186315,-0.5689141007523464,1.0871290708247234,-0.08012344973464325,0.038529481205229144,1.1835034190722737,-0.13389341902768157,-0.1945535908075029,0.29289321881345254,-1.279532308132728,-0.04124145231931553,-0.13389341902768157,0.9459074466105404,0.08937051560229392,0.2440710539815456,-0.04912772937916765,-0.561558242593859,-0.20479275922049223,-0.3023751892261691,-0.3570226039551585,-2.6389584337646843,-0.20479275922049223,-2.3011299423282816,-0.17342816944210282,-0.4029991052669385,-0.9348926368655112,-0.3400336621456468,neutral
S108_007_00000001.png,-0.30864075337301067,-0.8708286933869709,-0.08257671707819553,0.606153149882648,1.1339745962155612,-0.5689141007523464,0.6489809352474252,-0.06513306030812016,0.8273960600441428,0.9459074466105404,0.4793209255075839,-0.3400336621456468,-2.5647785335372357,-1.4342328465119798,-0.16024689946928689,0.13397459621556118,1.2440710539815456,0.06814834742186315,0.9459074466105404,-0.2237455060289495,-0.6076486813865902,0.14835980045489694,-0.5274203528553683,-0.08257671707819553,-0.5980762113533166,1.1548457452714835,-2.8059982105338777,0.14835980045489694,-1.279532308132728,-0.23606797749978953,0.06814834742186315,-0.32287565553229525,1.1835034190722737,-0.015537796428128692,-0.09077027517602809,1.1835034190722737,-0.2247448713915891,-0.12132034355964291,0.2440710539815456,-1.279532308132728,-0.04124145231931553,-0.2247448713915891,0.9459074466105404,0.13819268043420085,0.2440710539815456,-0.007503403801693231,-0.34009994304199986,-0.3570226039551585,-0.5689141007523467,-0.3570226039551585,-3.0106477866535286,-0.20479275922049223,-2.3011299423282816,-0.17342816944210282,-0.4029991052669385,-0.8401582913747582,-0.3400336621456468,neutral
S108_008_00000001.png,-0.30864075337301067,-0.5980762113533166,-0.08257671707819553,0.606153149882648,1.0871290708247234,-0.5689141007523464,0.606153149882648,-0.20479275922049223,0.9459074466105404,0.9459074466105404,0.2440710539815456,-0.3400336621456468,-2.6389584337646843,-1.4948004814212514,-0.30940107675850337,0.13397459621556118,1.2928932188134525,0.06814834742186315,0.8273960600441428,-0.2237455060289495,-0.4029991052669385,0.20815449644300965,-0.5274203528553683,-0.009343469830335294,-0.5980762113533166,1.2440710539815456,-2.8059982105338777,0.13397459621556118,-1.279532308132728,-0.23606797749978953,0.06814834742186315,-0.5689141007523464,1.1835034190722737,-0.015537796428128692,-0.04124145231931553,1.1835034190722737,-0.2247448713915891,-0.12132034355964291,0.29289321881345254,-1.279532308132728,-0.09077027517602809,-0.2247448713915891,0.9459074466105404,0.29289321881345254,0.2440710539815456,-0.17342816944210282,-0.34009994304199986,-0.3570226039551585,-0.5096586773834276,-0.3570226039551585,-2.6389584337646843,-0.3570226039551585,-2.3011299423282816,-0.007503403801693231,-0.4029991052669385,-0.8926114018533288,-0.3400336621456468,neutral
S109_001_00000001.png,-0.44868329805051393,-0.5980762113533166,-0.08257671707819553,0.3453463292920227,1.051316701949486,-0.32287565553229525,0.42264973081037427,-0.06513306030812016,0.9459074466105404,0.9459074466105404,0.5216021605197666,-0.2802389661575341,-2.3011299423282816,-1.2390921936128474,-0.30940107675850337,0.03795944657715977,1.2928932188134525,0.2928932188134524,0.8819660112501053,-0.3586382904192704,-0.787693700234704,0.26794919243112236,-0.30864075337301067,0.034805794486887476,-0.527525231651947,1.1548457452714835,-3.0521726307751393,0.20815449644300965,-1.170142508391549,-0.17212654213935447,0.42264973081037427,-0.5689141007523464,1.2440710539815456,0.2576833192997222,-0.20479275922049223,1.2440710539815456,-0.009343469830335294,-0.17212654213935447,0.13819268043420085,-1.1297023938716686,-0.2582900022257807,-0.17212654213935447,0.8944584032148668,0.08937051560229392,0.5216021605197666,-0.08257671707819553,-0.7316634235818951,-0.44868329805051393,-0.17212654213935447,-0.30864075337301067,-2.8059982105338777,-0.3570226039551585,-2.6612891074927196,0.03652784135038667,-0.787693700234704,-1.279532308132728,-0.5980762113533166,neutral
S109_002_00000001.png,-0.30864075337301067,-0.3400336621456468,-0.13389341902768157,0.4268678150290136,1.1055728090000843,-0.5689141007523464,0.2928932188134524,-0.06513306030812016,0.8944584032148668,1.0,0.2440710539815456,-0.1505649711641408,-2.4415059588457035,-1.5443270735626013,-0.08012344973464325,0.06458565330651456,1.2094305849579052,0.02880288069302228,0.8273960600441428,-0.13808993529939517,-0.4029991052669385,0.0,-0.44868329805051393,-0.009343469830335294,-0.2802389661575341,1.1548457452714835,-2.7258747607992335,0.20815449644300965,-1.279532308132728,-0.17212654213935447,0.2928932188134524,-0.4029991052669385,1.0871290708247234,-0.015537796428128692,0.0880583040619417,1.1835034190722737,-0.009343469830335294,-0.23606797749978953,0.2440710539815456,-1.279532308132728,-0.09077027517602809,-0.17212654213935447,0.9459074466105404,0.29289321881345254,0.2440710539815456,-0.12927890512488005,-0.7316634235818951,-0.15933825506726773,-0.23606797749978953,-0.30864075337301067,-2.9028701324693955,-0.20772010564941512,-2.3011299423282816,-0.007503403801693231,-0.4029991052669385,-1.0241295848715843,-0.3400336621456468,neutral
S109_003_00000001.png,-0.6807341056193912,-0.3400336621456468,-0.08257671707819553,0.2928932188134524,1.051316701949486,-0.4029991052669385,0.2928932188134524,-0.20479275922049223,0.9459074466105404,0.9459074466105404,0.4793209255075839,-0.527525231651947,-2.5060916121522174,-1.5989119132490233,-0.2237455060289495,0.06458565330651456,1.2928932188134525,0.3453463292920227,0.8819660112501053,-0.13808993529939517,-0.527525231651947,0.20815449644300965,-0.44868329805051393,-0.009343469830335294,-0.3400336621456468,1.2440710539815456,-3.0106477866535286,0.06458565330651456,-1.4342328465119798,-0.1081851067789194,0.2928932188134524,-0.4029991052669385,1.0871290708247234,-0.015537796428128692,0.0880583040619417,1.0871290708247234,-0.19522860933439357,-0.23606797749978953,0.2440710539815456,-0.8051361248685894,0.038529481205229144,-0.19522860933439357,0.9459074466105404,0.08937051560229392,0.2440710539815456,-0.17342816944210282,-0.5099800796022269,-0.15933825506726773,-0.2493211627238534,-0.30864075337301067,-2.5060916121522174,-0.3570226039551585,-2.4905986333097876,-0.04912772937916765,-0.4029991052669385,-1.072951749703491,-0.3400336621456468,neutral
S109_004_00000001.png,-0.44868329805051393,-0.5980762113533166,-0.08257671707819553,0.606153149882648,1.1471971345775582,-0.5689141007523464,0.42264973081037427,-0.06513306030812016,0.8273960600441428,0.9459074466105404,0.2440710539815456,-0.3400336621456468,-2.3011299423282816,-1.2390921936128474,0.0,0.03795944657715977,1.2928932188134525,0.06814834742186315,0.8819660112501053,-0.26778683805536313,-0.4029991052669385,0.0,-0.30864075337301067,-0.009343469830335294,-0.5980762113533166,1.1548457452714835,-2.7258747607992335,0.0,-1.279532308132728,-0.17212654213935447,0.42264973081037427,-0.787693700234704,1.2440710539815456,0.03795944657715977,-0.2582900022257807,1.2440710539815456,-0.19522860933439357,-0.17212654213935447,0.3876275643042054,-1.239092193612847,-0.2582900022257807,-0.19522860933439357,0.9459074466105404,0.29289321881345254,0.3876275643042054,0.07815216692786064,-0.4710440882856166,-0.44868329805051393,-0.4261702810118745,-0.30864075337301067,-2.7258747607992335,-0.3570226039551585,-2.3011299423282816,0.03652784135038667,-0.787693700234704,-1.279532308132728,-0.5980762113533166,neutral
S109_005_00000001.png,-0.44868329805051393,-0.5980762113533166,-0.08257671707819553,0.4268678150290136,1.051316701949486,-0.5689141007523464,0.42264973081037427,-0.06513306030812016,0.8273960600441428,0.9459074466105404,0.5216021605197666,-0.09077027517602809,-2.2413352463401686,-1.2390921936128474,-0.2237455060289495,-0.15470053837925146,1.2094305849579052,0.02880288069302228,0.9459074466105404,-0.06904496764969759,-0.787693700234704,0.26794919243112236,-0.44868329805051393,0.034805794486887476,-0.2802389661575341,1.1548457452714835,-3.0521726307751393,0.06458565330651456,-1.170142508391549,-0.1081851067789194,0.42264973081037427,-0.5689141007523464,1.1548457452714835,0.06458565330651456,-0.11863030331340862,1.1835034190722737,-0.19522860933439357,-0.2781455367409907,0.13819268043420085,-1.1297023938716686,-0.04124145231931553,-0.19522860933439357,0.8944584032148668,0.13819268043420085,0.5216021605197666,0.07815216692786064,-0.5099800796022269,-0.40453403373329067,-0.2493211627238534,-0.2670164277955367,-2.7258747607992335,-0.20772010564941512,-2.581165657758076,-0.17342816944210282,-0.787693700234704,-1.2390921936128474,-0.5980762113533166,neutral
S109_006_00000001.png,-0.30864075337301067,-0.3400336621456468,0.10557280900008426,0.6489809352474252,1.051316701949486,-0.32287565553229525,0.2928932188134524,-0.4142135623730949,0.9459074466105404,0.8819660112501053,0.2440710539815456,-0.3400336621456468,-2.5060916121522174,-1.5989119132490233,-0.2237455060289495,0.06458565330651456,1.1548457452714835,0.06814834742186315,0.8273960600441428,-0.13808993529939517,-0.4029991052669385,0.20815449644300965,-0.44868329805051393,-0.19522860933439357,-0.8708286933869709,1.2928932188134525,-2.8059982105338777,0.06458565330651456,-1.279532308132728,-0.17212654213935447,0.2928932188134524,-0.4029991052669385,1.0871290708247234,-0.015537796428128692,0.0880583040619417,1.1835034190722737,-0.08257671707819553,-0.23606797749978953,0.08937051560229392,-1.279532308132728,-0.09077027517602809,-0.2493211627238534,1.0,0.2440710539815456,0.5216021605197666,-0.17342816944210282,-0.5552371567563481,-0.15933825506726773,-0.2493211627238534,-0.30864075337301067,-2.5060916121522174,-0.019875983153998966,-2.3011299423282816,-0.007503403801693231,-0.787693700234704,-1.072951749703491,-0.2802389661575341,neutral
S110_001_00000001.png,-0.6807341056193912,-0.4262930848127061,-0.011854009231761165,0.35937792697407767,1.0871290708247234,-0.8979042259228041,0.367544467966324,-0.2582900022257807,0.7464336589439826,0.9393398282201785,0.2928932188134524,-0.22474487139158927,-2.5060916121522174,-1.553698490706858,-0.13808993529939517,0.06458565330651456,1.2440710539815456,0.02880288069302228,0.8819660112501053,-0.13808993529939517,-0.41421356237309526,-0.015537796428128692,-0.44868329805051393,0.03652784135038667,-0.08156386377790037,1.2440710539815456,-2.564778533537236,0.06458565330651456,-1.4948004814212514,-0.1081851067789194,0.42264973081037427,-0.5060916121522184,1.1835034190722737,-0.015537796428128692,-0.1505649711641408,1.1055728090000843,-0.17342816944210282,-0.06066017177982158,0.08937051560229392,-0.85758923534716,0.09139659620801044,-0.345087002125265,0.8819660112501053,0.3876275643042054,0.4793209255075839,0.12215251504789087,-0.2982000313557571,-0.34164078649987417,-0.5096586773834276,-0.3570226039551585,-2.5060916121522174,-0.2582900022257807,-2.564778533537236,-0.15933825506726773,-0.6076486813865902,-1.072951749703491,-0.657870907341429,neutral
S110_002_00000001.png,-0.6807341056193912,-0.3717082451262843,-0.04912772937916765,0.606153149882648,1.0871290708247234,-0.5689141007523464,0.367544467966324,-0.09077027517602809,0.8273960600441428,0.8819660112501053,0.2440710539815456,-0.3400336621456468,-2.4196116024466034,-1.6439925035069356,-0.2854050431714107,0.05719095841793642,1.1548457452714835,0.06814834742186315,0.8047713906656064,-0.1945535908075029,-0.4029991052669385,0.2576833192997222,-0.5320485455892844,-0.08257671707819553,-0.5980762113533166,1.1835034190722737,-2.8709880877411567,0.05719095841793642,-1.8395890476816938,-0.007555142635052026,0.42264973081037427,-0.8979042259228041,1.0871290708247234,0.03795944657715977,0.038529481205229144,1.292893218813452,-0.03842745276097251,-0.17212654213935447,0.3876275643042054,-0.7137073903256338,-0.3400336621456468,-0.3591079378411507,0.9459074466105404,0.29289321881345254,0.3453463292920227,-0.007503403801693231,-0.44340375473163574,-0.17342816944210282,-0.40475245642628643,-0.15933825506726773,-2.4196116024466034,-0.06513306030812016,-2.361298876928531,0.08321652373128097,-0.6076486813865902,-1.1682096217227085,-0.657870907341429,neutral
S110_003_00000001.png,-0.3641852581860224,-0.4262930848127061,-0.09750957996131504,0.606153149882648,1.0465374107544076,-0.787693700234704,0.551047887038598,-0.09077027517602809,0.8819660112501053,0.9393398282201785,0.3453463292920227,-0.3400336621456468,-2.3011299423282816,-1.2795323081327283,-0.16024689946928689,-0.015537796428128692,1.2440710539815456,0.06814834742186315,0.8819660112501053,-0.2237455060289495,-0.6076486813865902,0.07417990022744847,-0.30864075337301067,-0.08257671707819553,-0.5980762113533166,1.1835034190722737,-2.734403548775017,0.14835980045489694,-1.621553256325348,-0.31326259808428847,0.000658459366927544,-0.5060916121522184,1.1835034190722737,0.038529481205229144,-0.09077027517602809,1.1055728090000843,-0.08257671707819553,-0.1945535908075029,0.08937051560229392,-1.002382524920447,0.09139659620801044,-0.2493211627238534,0.9459074466105404,0.3876275643042054,0.4793209255075839,-0.04912772937916765,-0.5163011654397378,-0.3570226039551585,-0.3023751892261691,-0.20479275922049223,-2.8059982105338777,-0.20479275922049223,-2.2347702958362534,-0.15933825506726773,-0.7107411882718702,-1.279532308132728,-0.1361487034643219,neutral
