S095_010_00000014.png,69634.0,6802.0,40819.0,78610.0,2059.0,55235.0,67475.0,80939.00000000001,7499.0,125734.0,8230.0,125734.0,114310.0,71827.0,111539.0,44219.0,63259.00000000001,57190.0,32914.0,20827.0,2450.0,95627.0,37555.0,37555.0,47755.0,55235.0,8230.0,125734.0,83302.0,5510.0,10627.0,71827.0,2875.0,34427.0,614.0,16339.000000000002,39170.0,16339.000000000002,25859.000000000004,34427.0,44219.0,25859.000000000004,74054.0,29990.0,78610.0,65350.0,34427.0,67475.0,16339.000000000002,31435.0,24550.0,34427.0,61202.0,2450.0,3334.0,6802.0,83302.0,55235.0,44219.0,23275.0,47755.0,22034.0,17410.0,11494.0,6802.0,25859.000000000004,106099.0,47755.0,59179.0,71827.0,63259.00000000001,5510.0,137702.0,114310.0,5510.0,23275.0,100795.0,6139.0,55235.0,1702.0,78610.0,93094.0,108802.0,5510.0,159955.0,7499.0,159955.0,147035.0,98194.0,143890.0,65350.0,88130.0,80939.00000000001,614.0,2450.0,103430.0,80939.00000000001,37555.0,14299.0,71827.0,39170.0,9794.0,19654.0,17410.0,37555.0,2450.0,119954.00000000001,67475.0,47755.0,8995.0,59179.0,29990.0,5510.0,27202.0,11494.0,47755.0,137702.0,95627.0,59179.0,4915.0,85699.0,49574.0,6802.0,35974.0,24550.0,59179.0,106099.0,16339.000000000002,194635.0,95627.0,65350.0,176870.0,32914.0,114310.0,44219.0,198290.0,114310.0,5510.0,23275.0,100795.0,20827.0,55235.0,13330.0,98194.0,183874.0,128675.0,85699.0,90595.0,85699.0,108802.0,83302.0,47755.0,6139.0,67475.0,23275.0,98194.0,6139.0,59179.0,16339.000000000002,25859.000000000004,9794.0,27202.0,5510.0,6802.0,16339.000000000002,57190.0,6802.0,85699.0,24550.0,2875.0,44219.0,sadness
S106_002_00000016.png,83302.0,6139.0,51427.0,98194.0,1702.0,69634.0,88130.0,98194.0,6802.0,153427.0,7499.0,153427.0,131650.0,76315.0,137702.0,51427.0,83302.0,67475.0,47755.0,28579.0,2450.0,103430.0,49574.0,39170.0,61202.0,53314.0,10627.0,140779.0,85699.0,5510.0,10627.0,74054.0,3827.0,35974.0,835.0,22034.0,59179.0,14299.0,34427.0,47755.0,55235.0,25859.000000000004,103430.0,24550.0,98194.0,85699.0,42502.0,85699.0,24550.0,44219.0,35974.0,37555.0,71827.0,2875.0,4915.0,7499.0,95627.0,74054.0,42502.0,27202.0,59179.0,24550.0,20827.0,11494.0,4915.0,22034.0,119954.00000000001,61202.0,61202.0,74054.0,65350.0,6139.0,159955.0,117115.0,5510.0,23275.0,103430.0,7499.0,57190.0,2875.0,93094.0,114310.0,125734.0,8230.0,180355.0,7499.0,187427.0,156674.0,95627.0,170002.0,67475.0,108802.0,85699.0,1090.0,2450.0,119954.00000000001,106099.0,47755.0,16339.000000000002,88130.0,44219.0,11494.0,25859.000000000004,15302.0,37555.0,2450.0,143890.0,90595.0,63259.00000000001,8995.0,74054.0,34427.0,5510.0,28579.0,9794.0,47755.0,156674.0,122827.0,71827.0,6139.0,103430.0,55235.0,5510.0,34427.0,22034.0,55235.0,111539.0,20827.0,224827.0,93094.0,80939.00000000001,205702.0,44219.0,137702.0,40819.0,228754.0,125734.0,6139.0,24550.0,106099.0,27202.0,59179.0,17410.0,119954.00000000001,201979.0,131650.0,106099.0,98194.0,76315.0,119954.00000000001,106099.0,57190.0,6139.0,69634.0,23275.0,98194.0,7499.0,61202.0,18515.0,29990.0,10627.0,28579.0,5510.0,7499.0,15302.0,59179.0,6802.0,85699.0,25859.000000000004,2450.0,44219.0,sadness
S108_005_00000022.png,85699.0,6139.0,57190.0,98194.0,2450.0,74054.0,95627.0,106099.0,5510.0,150214.0,6802.0,159955.0,125734.0,69634.0,140779.0,47755.0,85699.0,65350.0,53314.0,31435.0,2059.0,111539.0,51427.0,42502.0,65350.0,55235.0,8995.0,140779.0,78610.0,3827.0,7499.0,65350.0,5510.0,29990.0,1379.0,25859.000000000004,63259.00000000001,16339.000000000002,37555.0,53314.0,61202.0,23275.0,106099.0,20827.0,103430.0,85699.0,40819.0,88130.0,24550.0,45970.0,37555.0,39170.0,83302.0,2450.0,4915.0,7499.0,98194.0,74054.0,39170.0,25859.000000000004,57190.0,22034.0,18515.0,10627.0,3827.0,19654.0,125734.0,61202.0,55235.0,76315.0,65350.0,5510.0,156674.0,106099.0,4354.0,17410.0,90595.0,8995.0,47755.0,3334.0,103430.0,128675.0,140779.0,9794.0,183874.0,9794.0,201979.0,156674.0,93094.0,180355.0,67475.0,117115.0,88130.0,1379.0,2875.0,119954.00000000001,103430.0,49574.0,16339.000000000002,83302.0,39170.0,10627.0,23275.0,12395.0,35974.0,2450.0,147035.0,90595.0,67475.0,8230.0,71827.0,31435.0,4354.0,27202.0,8230.0,44219.0,159955.0,122827.0,76315.0,5510.0,100795.0,51427.0,4354.0,32914.0,19654.0,51427.0,108802.0,19654.0,224827.0,88130.0,78610.0,201979.0,47755.0,134659.0,39170.0,220934.0,128675.0,4354.0,17410.0,90595.0,28579.0,47755.0,17410.0,122827.0,191014.0,119954.00000000001,106099.0,90595.0,67475.0,114310.0,106099.0,55235.0,5510.0,65350.0,22034.0,90595.0,8230.0,63259.00000000001,18515.0,31435.0,9794.0,28579.0,3827.0,7499.0,11494.0,53314.0,6802.0,76315.0,22034.0,2059.0,37555.0,sadness
S113_003_00000015.png,78610.0,8230.0,49574.0,90595.0,2059.0,65350.0,83302.0,93094.0,6802.0,143890.0,7499.0,147035.0,128675.0,78610.0,134659.0,45970.0,85699.0,61202.0,42502.0,24550.0,2059.0,106099.0,42502.0,32914.0,53314.0,57190.0,9794.0,134659.0,76315.0,6139.0,11494.0,67475.0,4354.0,34427.0,1090.0,17410.0,51427.0,18515.0,27202.0,39170.0,45970.0,29990.0,93094.0,25859.000000000004,85699.0,80939.00000000001,42502.0,76315.0,19654.0,40819.0,29990.0,31435.0,71827.0,2450.0,4354.0,6802.0,93094.0,65350.0,44219.0,25859.000000000004,55235.0,24550.0,20827.0,8230.0,4915.0,19654.0,119954.00000000001,51427.0,51427.0,63259.00000000001,67475.0,6139.0,150214.0,103430.0,5510.0,23275.0,93094.0,7499.0,53314.0,2875.0,90595.0,111539.0,122827.0,7499.0,180355.0,6802.0,183874.0,163270.0,106099.0,170002.0,67475.0,114310.0,85699.0,1090.0,2450.0,114310.0,93094.0,47755.0,16339.000000000002,80939.00000000001,42502.0,12395.0,19654.0,14299.0,29990.0,2450.0,137702.0,78610.0,63259.00000000001,8995.0,67475.0,32914.0,6139.0,24550.0,8995.0,42502.0,150214.0,108802.0,71827.0,6139.0,95627.0,53314.0,4915.0,29990.0,20827.0,49574.0,114310.0,16339.000000000002,217075.0,100795.0,88130.0,201979.0,45970.0,140779.0,42502.0,217075.0,106099.0,4915.0,22034.0,90595.0,27202.0,51427.0,17410.0,119954.00000000001,198290.0,134659.0,108802.0,90595.0,78610.0,111539.0,93094.0,51427.0,4354.0,63259.00000000001,19654.0,90595.0,6139.0,57190.0,20827.0,27202.0,12395.0,25859.000000000004,6802.0,7499.0,17410.0,55235.0,5510.0,80939.00000000001,25859.000000000004,2450.0,44219.0,sadness
S115_004_00000017.png,74054.0,7499.0,45970.0,83302.0,4354.0,61202.0,80939.00000000001,88130.0,8230.0,134659.0,10627.0,140779.0,117115.0,63259.00000000001,131650.0,39170.0,85699.0,57190.0,40819.0,32914.0,3334.0,108802.0,57190.0,44219.0,69634.0,53314.0,8995.0,140779.0,71827.0,4915.0,10627.0,65350.0,5510.0,34427.0,1090.0,16339.000000000002,47755.0,23275.0,25859.000000000004,39170.0,44219.0,31435.0,88130.0,29990.0,83302.0,74054.0,32914.0,76315.0,16339.000000000002,42502.0,28579.0,39170.0,78610.0,3334.0,4915.0,6802.0,93094.0,76315.0,37555.0,25859.000000000004,63259.00000000001,25859.000000000004,22034.0,11494.0,6139.0,22034.0,119954.00000000001,65350.0,55235.0,78610.0,61202.0,6139.0,153427.0,106099.0,8995.0,25859.000000000004,98194.0,8230.0,59179.0,2450.0,98194.0,122827.0,131650.0,9794.0,180355.0,10627.0,194635.0,159955.0,95627.0,183874.0,65350.0,128675.0,88130.0,1379.0,2450.0,114310.0,111539.0,44219.0,16339.000000000002,95627.0,47755.0,13330.0,27202.0,16339.000000000002,42502.0,2875.0,140779.0,93094.0,61202.0,8230.0,78610.0,35974.0,6139.0,25859.000000000004,9794.0,44219.0,150214.0,128675.0,67475.0,6139.0,111539.0,59179.0,5510.0,35974.0,23275.0,53314.0,106099.0,20827.0,217075.0,90595.0,90595.0,205702.0,45970.0,147035.0,39170.0,220934.0,125734.0,6802.0,22034.0,90595.0,28579.0,53314.0,16339.000000000002,114310.0,198290.0,125734.0,106099.0,90595.0,69634.0,117115.0,108802.0,57190.0,4915.0,63259.00000000001,22034.0,90595.0,8230.0,67475.0,20827.0,32914.0,10627.0,28579.0,7499.0,8230.0,18515.0,57190.0,6139.0,83302.0,28579.0,2450.0,47755.0,sadness
S125_001_00000014.png,71827.0,8230.0,40819.0,83302.0,2875.0,59179.0,69634.0,85699.0,10627.0,137702.0,12395.0,137702.0,125734.0,76315.0,122827.0,42502.0,69634.0,59179.0,31435.0,27202.0,2875.0,103430.0,49574.0,44219.0,61202.0,53314.0,10627.0,143890.0,100795.0,7499.0,13330.0,88130.0,3827.0,44219.0,614.0,14299.0,39170.0,20827.0,25859.000000000004,32914.0,44219.0,34427.0,78610.0,40819.0,83302.0,69634.0,34427.0,71827.0,13330.0,32914.0,23275.0,40819.0,61202.0,3334.0,3827.0,8230.0,93094.0,71827.0,45970.0,28579.0,63259.00000000001,29990.0,22034.0,12395.0,7499.0,29990.0,117115.0,59179.0,69634.0,85699.0,63259.00000000001,6802.0,159955.0,137702.0,8230.0,28579.0,122827.0,8230.0,69634.0,2059.0,83302.0,95627.0,114310.0,8230.0,180355.0,9794.0,173419.0,166619.0,108802.0,156674.0,67475.0,95627.0,88130.0,835.0,2450.0,119954.00000000001,106099.0,35974.0,16339.000000000002,95627.0,53314.0,11494.0,25859.000000000004,20827.0,45970.0,2875.0,134659.0,88130.0,44219.0,11494.0,78610.0,40819.0,7499.0,29990.0,13330.0,55235.0,156674.0,122827.0,57190.0,6139.0,111539.0,65350.0,8230.0,40819.0,28579.0,69634.0,111539.0,24550.0,224827.0,100795.0,74054.0,205702.0,37555.0,134659.0,42502.0,232715.0,131650.0,6802.0,25859.000000000004,117115.0,27202.0,65350.0,16339.000000000002,100795.0,217075.0,150214.0,88130.0,100795.0,90595.0,125734.0,103430.0,59179.0,6139.0,78610.0,24550.0,117115.0,6139.0,67475.0,22034.0,29990.0,12395.0,32914.0,6139.0,8995.0,19654.0,67475.0,7499.0,103430.0,29990.0,3827.0,55235.0,sadness
S130_009_00000019.png,76315.0,5510.0,40819.0,85699.0,3334.0,55235.0,69634.0,78610.0,7499.0,131650.0,6802.0,119954.00000000001,114310.0,67475.0,106099.0,45970.0,61202.0,61202.0,40819.0,24550.0,2450.0,106099.0,42502.0,37555.0,51427.0,57190.0,7499.0,128675.0,76315.0,3827.0,9794.0,65350.0,3827.0,31435.0,835.0,16339.000000000002,47755.0,17410.0,25859.000000000004,35974.0,42502.0,25859.000000000004,83302.0,24550.0,74054.0,69634.0,34427.0,63259.00000000001,19654.0,29990.0,29990.0,32914.0,67475.0,2450.0,3827.0,6139.0,83302.0,59179.0,40819.0,20827.0,47755.0,19654.0,15302.0,10627.0,3827.0,23275.0,117115.0,49574.0,59179.0,67475.0,65350.0,4915.0,140779.0,106099.0,4915.0,22034.0,93094.0,6139.0,51427.0,2059.0,85699.0,103430.0,114310.0,7499.0,170002.0,8230.0,163270.0,150214.0,95627.0,147035.0,69634.0,93094.0,88130.0,835.0,2059.0,103430.0,85699.0,40819.0,12395.0,71827.0,35974.0,8230.0,20827.0,12395.0,34427.0,2450.0,122827.0,69634.0,53314.0,6802.0,57190.0,25859.000000000004,3827.0,27202.0,6802.0,45970.0,134659.0,98194.0,61202.0,4354.0,83302.0,44219.0,4915.0,32914.0,17410.0,53314.0,106099.0,14299.0,187427.0,90595.0,65350.0,170002.0,34427.0,111539.0,44219.0,198290.0,108802.0,5510.0,23275.0,95627.0,22034.0,53314.0,13330.0,98194.0,176870.0,117115.0,85699.0,88130.0,69634.0,108802.0,83302.0,44219.0,4915.0,61202.0,17410.0,88130.0,6139.0,55235.0,15302.0,24550.0,8230.0,24550.0,4915.0,6139.0,14299.0,51427.0,6139.0,76315.0,22034.0,2450.0,39170.0,sadness
S131_003_00000024.png,98194.0,8995.0,61202.0,114310.0,2059.0,80939.00000000001,98194.0,108802.0,7499.0,166619.0,8230.0,159955.0,143890.0,83302.0,140779.0,63259.00000000001,85699.0,80939.00000000001,51427.0,29990.0,2450.0,128675.0,51427.0,42502.0,65350.0,71827.0,8995.0,163270.0,80939.00000000001,4354.0,8230.0,67475.0,3827.0,31435.0,835.0,23275.0,63259.00000000001,19654.0,35974.0,47755.0,55235.0,32914.0,103430.0,31435.0,93094.0,85699.0,40819.0,78610.0,27202.0,39170.0,39170.0,39170.0,85699.0,2875.0,4354.0,6802.0,111539.0,71827.0,53314.0,23275.0,57190.0,22034.0,16339.000000000002,12395.0,3827.0,23275.0,147035.0,63259.00000000001,61202.0,78610.0,85699.0,4915.0,183874.0,111539.0,4354.0,19654.0,95627.0,7499.0,51427.0,2875.0,108802.0,128675.0,140779.0,8230.0,205702.0,7499.0,198290.0,180355.0,111539.0,176870.0,88130.0,114310.0,108802.0,835.0,2059.0,137702.0,103430.0,59179.0,13330.0,85699.0,40819.0,8230.0,27202.0,13330.0,39170.0,2450.0,159955.0,90595.0,74054.0,7499.0,74054.0,32914.0,3827.0,28579.0,8995.0,47755.0,173419.0,122827.0,83302.0,4915.0,103430.0,53314.0,4915.0,37555.0,20827.0,55235.0,131650.0,18515.0,236710.0,111539.0,85699.0,213250.0,53314.0,143890.0,57190.0,248898.99999999997,125734.0,4915.0,20827.0,98194.0,24550.0,53314.0,15302.0,128675.0,220934.0,143890.0,111539.0,117115.0,85699.0,140779.0,106099.0,55235.0,5510.0,65350.0,22034.0,93094.0,8230.0,63259.00000000001,16339.000000000002,31435.0,8995.0,28579.0,3827.0,7499.0,12395.0,53314.0,6802.0,78610.0,22034.0,2450.0,39170.0,sadness
S132_002_00000018.png,67475.0,7499.0,40819.0,78610.0,1379.0,57190.0,69634.0,78610.0,7499.0,128675.0,9794.0,122827.0,108802.0,61202.0,111539.0,40819.0,67475.0,55235.0,35974.0,24550.0,2875.0,88130.0,44219.0,34427.0,55235.0,45970.0,9794.0,128675.0,69634.0,4915.0,8995.0,61202.0,3334.0,29990.0,614.0,13330.0,44219.0,15302.0,23275.0,31435.0,37555.0,29990.0,83302.0,28579.0,69634.0,67475.0,31435.0,61202.0,17410.0,29990.0,27202.0,31435.0,57190.0,2875.0,3827.0,6139.0,83302.0,65350.0,40819.0,22034.0,51427.0,20827.0,17410.0,9794.0,4354.0,19654.0,100795.0,53314.0,53314.0,65350.0,55235.0,6139.0,143890.0,100795.0,5510.0,22034.0,90595.0,6139.0,51427.0,2059.0,76315.0,90595.0,100795.0,6802.0,156674.0,6139.0,150214.0,134659.0,80939.00000000001,137702.0,57190.0,88130.0,74054.0,614.0,1702.0,106099.0,95627.0,39170.0,12395.0,78610.0,39170.0,8995.0,23275.0,14299.0,34427.0,2450.0,122827.0,80939.00000000001,49574.0,7499.0,65350.0,29990.0,4915.0,23275.0,8995.0,40819.0,134659.0,111539.0,57190.0,4915.0,93094.0,49574.0,4915.0,31435.0,20827.0,47755.0,98194.0,20827.0,191014.0,80939.00000000001,71827.0,176870.0,39170.0,119954.00000000001,35974.0,209459.0,114310.0,6139.0,23275.0,93094.0,24550.0,53314.0,15302.0,95627.0,183874.0,119954.00000000001,85699.0,90595.0,71827.0,111539.0,95627.0,51427.0,5510.0,57190.0,22034.0,83302.0,6802.0,55235.0,16339.000000000002,25859.000000000004,8995.0,23275.0,4915.0,6139.0,14299.0,49574.0,5510.0,74054.0,22034.0,2450.0,39170.0,sadness
S136_003_00000014.png,76315.0,9794.0,47755.0,83302.0,3334.0,67475.0,83302.0,98194.0,8230.0,137702.0,11494.0,156674.0,131650.0,85699.0,140779.0,44219.0,83302.0,57190.0,31435.0,27202.0,3827.0,111539.0,49574.0,40819.0,59179.0,63259.00000000001,8995.0,147035.0,95627.0,7499.0,11494.0,83302.0,4354.0,40819.0,1379.0,16339.000000000002,35974.0,24550.0,28579.0,39170.0,49574.0,32914.0,74054.0,42502.0,93094.0,69634.0,37555.0,80939.00000000001,12395.0,39170.0,19654.0,37555.0,71827.0,3334.0,4915.0,8995.0,95627.0,67475.0,47755.0,31435.0,63259.00000000001,32914.0,24550.0,11494.0,10627.0,28579.0,119954.00000000001,55235.0,69634.0,83302.0,69634.0,6802.0,156674.0,137702.0,8230.0,28579.0,122827.0,7499.0,69634.0,2450.0,95627.0,114310.0,131650.0,6802.0,183874.0,8230.0,198290.0,176870.0,122827.0,180355.0,71827.0,114310.0,88130.0,1379.0,2875.0,122827.0,100795.0,47755.0,18515.0,95627.0,57190.0,13330.0,24550.0,25859.000000000004,44219.0,3334.0,143890.0,78610.0,61202.0,11494.0,74054.0,40819.0,7499.0,31435.0,15302.0,57190.0,163270.0,114310.0,74054.0,6802.0,108802.0,67475.0,10627.0,40819.0,32914.0,69634.0,119954.00000000001,17410.0,236710.0,114310.0,80939.00000000001,217075.0,40819.0,143890.0,45970.0,228754.0,131650.0,6802.0,25859.000000000004,117115.0,25859.000000000004,65350.0,17410.0,125734.0,220934.0,159955.0,111539.0,100795.0,103430.0,119954.00000000001,98194.0,59179.0,7499.0,80939.00000000001,27202.0,119954.00000000001,6139.0,67475.0,23275.0,29990.0,15302.0,32914.0,6802.0,8995.0,20827.0,69634.0,7499.0,106099.0,31435.0,3827.0,57190.0,sadness
S137_005_00000027.png,98194.0,8230.0,59179.0,111539.0,3334.0,80939.00000000001,100795.0,114310.0,8230.0,173419.0,10627.0,180355.0,159955.0,100795.0,163270.0,59179.0,93094.0,76315.0,49574.0,31435.0,2875.0,137702.0,55235.0,51427.0,69634.0,74054.0,10627.0,173419.0,111539.0,7499.0,14299.0,98194.0,4915.0,45970.0,1379.0,23275.0,59179.0,22034.0,37555.0,51427.0,61202.0,32914.0,106099.0,37555.0,111539.0,95627.0,51427.0,98194.0,23275.0,45970.0,34427.0,42502.0,85699.0,3334.0,5510.0,8995.0,111539.0,78610.0,57190.0,32914.0,69634.0,32914.0,25859.000000000004,13330.0,7499.0,29990.0,153427.0,65350.0,78610.0,90595.0,85699.0,6802.0,191014.0,150214.0,6802.0,29990.0,134659.0,8230.0,71827.0,3334.0,111539.0,134659.0,150214.0,9794.0,224827.0,10627.0,224827.0,209459.0,140779.0,205702.0,90595.0,125734.0,111539.0,1090.0,2875.0,140779.0,114310.0,53314.0,19654.0,103430.0,57190.0,14299.0,27202.0,20827.0,45970.0,2875.0,166619.0,98194.0,69634.0,11494.0,88130.0,45970.0,7499.0,35974.0,14299.0,61202.0,183874.0,134659.0,80939.00000000001,7499.0,122827.0,71827.0,8230.0,44219.0,29990.0,71827.0,140779.0,20827.0,265627.0,128675.0,90595.0,244802.0,47755.0,156674.0,55235.0,269894.0,143890.0,5510.0,27202.0,128675.0,29990.0,67475.0,19654.0,137702.0,253029.99999999997,176870.0,122827.0,119954.00000000001,106099.0,143890.0,114310.0,65350.0,6139.0,88130.0,25859.000000000004,125734.0,8230.0,80939.00000000001,24550.0,34427.0,15302.0,37555.0,6802.0,8995.0,19654.0,76315.0,9794.0,111539.0,31435.0,3334.0,55235.0,sadness
S138_007_00000011.png,90595.0,8995.0,55235.0,103430.0,4915.0,71827.0,90595.0,103430.0,8995.0,159955.0,9794.0,156674.0,143890.0,88130.0,147035.0,51427.0,95627.0,71827.0,45970.0,29990.0,2875.0,131650.0,53314.0,39170.0,63259.00000000001,69634.0,9794.0,159955.0,80939.00000000001,6139.0,12395.0,74054.0,5510.0,39170.0,1090.0,19654.0,55235.0,27202.0,29990.0,42502.0,51427.0,35974.0,98194.0,34427.0,90595.0,85699.0,44219.0,83302.0,19654.0,45970.0,32914.0,37555.0,93094.0,3334.0,4354.0,7499.0,108802.0,74054.0,51427.0,25859.000000000004,63259.00000000001,28579.0,22034.0,9794.0,6802.0,24550.0,147035.0,63259.00000000001,59179.0,74054.0,80939.00000000001,6139.0,176870.0,114310.0,8230.0,27202.0,106099.0,8995.0,63259.00000000001,2875.0,114310.0,137702.0,153427.0,9794.0,213250.0,10627.0,217075.0,194635.0,128675.0,205702.0,83302.0,143890.0,108802.0,1090.0,2875.0,131650.0,108802.0,55235.0,16339.000000000002,95627.0,51427.0,13330.0,24550.0,19654.0,39170.0,2875.0,156674.0,88130.0,71827.0,8995.0,76315.0,37555.0,6802.0,27202.0,11494.0,49574.0,173419.0,122827.0,83302.0,5510.0,108802.0,61202.0,7499.0,34427.0,25859.000000000004,59179.0,131650.0,18515.0,240739.0,117115.0,100795.0,228754.0,53314.0,163270.0,53314.0,248898.99999999997,117115.0,6139.0,23275.0,98194.0,29990.0,57190.0,17410.0,131650.0,228754.0,156674.0,122827.0,106099.0,95627.0,134659.0,103430.0,57190.0,6139.0,67475.0,23275.0,100795.0,6802.0,59179.0,23275.0,28579.0,12395.0,25859.000000000004,7499.0,7499.0,20827.0,61202.0,5510.0,93094.0,29990.0,3334.0,53314.0,sadness
S501_006_00000041.png,95627.0,6802.0,51427.0,114310.0,2059.0,69634.0,85699.0,100795.0,11494.0,180355.0,10627.0,159955.0,159955.0,90595.0,143890.0,57190.0,85699.0,80939.00000000001,51427.0,35974.0,2875.0,125734.0,63259.00000000001,49574.0,78610.0,63259.00000000001,13330.0,170002.0,108802.0,8230.0,15302.0,95627.0,4915.0,49574.0,614.0,20827.0,65350.0,16339.000000000002,32914.0,44219.0,55235.0,35974.0,117115.0,34427.0,100795.0,100795.0,47755.0,88130.0,24550.0,44219.0,40819.0,47755.0,74054.0,3827.0,4354.0,8230.0,111539.0,93094.0,49574.0,29990.0,78610.0,32914.0,23275.0,14299.0,6802.0,32914.0,147035.0,78610.0,76315.0,95627.0,78610.0,7499.0,194635.0,147035.0,7499.0,31435.0,131650.0,9794.0,76315.0,2875.0,95627.0,114310.0,131650.0,10627.0,220934.0,9794.0,198290.0,198290.0,119954.00000000001,180355.0,80939.00000000001,114310.0,108802.0,835.0,2875.0,137702.0,134659.0,44219.0,18515.0,117115.0,59179.0,13330.0,32914.0,20827.0,51427.0,3334.0,159955.0,114310.0,57190.0,11494.0,98194.0,45970.0,7499.0,34427.0,13330.0,61202.0,180355.0,156674.0,69634.0,6802.0,137702.0,74054.0,7499.0,44219.0,29990.0,74054.0,134659.0,25859.000000000004,257195.0,117115.0,90595.0,236710.0,45970.0,159955.0,51427.0,278530.0,150214.0,6802.0,29990.0,128675.0,34427.0,74054.0,19654.0,119954.00000000001,253029.99999999997,163270.0,106099.0,117115.0,93094.0,150214.0,131650.0,69634.0,6139.0,85699.0,27202.0,125734.0,9794.0,80939.00000000001,25859.000000000004,39170.0,13330.0,34427.0,7499.0,9794.0,22034.0,74054.0,7499.0,111539.0,34427.0,3827.0,61202.0,sadness
S503_006_00000020.png,90595.0,7499.0,55235.0,106099.0,2875.0,74054.0,90595.0,103430.0,8995.0,159955.0,11494.0,156674.0,134659.0,76315.0,137702.0,53314.0,80939.00000000001,74054.0,49574.0,35974.0,3334.0,119954.00000000001,59179.0,49574.0,76315.0,61202.0,9794.0,166619.0,95627.0,4354.0,11494.0,80939.00000000001,4915.0,39170.0,835.0,22034.0,61202.0,19654.0,34427.0,45970.0,55235.0,32914.0,103430.0,34427.0,95627.0,83302.0,39170.0,80939.00000000001,23275.0,39170.0,37555.0,45970.0,83302.0,2875.0,4354.0,7499.0,108802.0,83302.0,47755.0,25859.000000000004,65350.0,27202.0,18515.0,14299.0,5510.0,28579.0,137702.0,71827.0,74054.0,90595.0,74054.0,5510.0,187427.0,134659.0,6802.0,27202.0,117115.0,8995.0,65350.0,2875.0,106099.0,125734.0,140779.0,9794.0,198290.0,10627.0,201979.0,170002.0,103430.0,180355.0,76315.0,114310.0,100795.0,835.0,2450.0,134659.0,117115.0,49574.0,15302.0,95627.0,47755.0,9794.0,29990.0,16339.000000000002,45970.0,2875.0,156674.0,103430.0,63259.00000000001,8995.0,83302.0,39170.0,4915.0,34427.0,11494.0,55235.0,173419.0,140779.0,74054.0,5510.0,117115.0,63259.00000000001,6802.0,42502.0,25859.000000000004,65350.0,119954.00000000001,25859.000000000004,240739.0,98194.0,83302.0,217075.0,44219.0,143890.0,47755.0,257195.0,140779.0,6802.0,27202.0,117115.0,28579.0,65350.0,16339.000000000002,119954.00000000001,224827.0,147035.0,103430.0,114310.0,85699.0,143890.0,117115.0,63259.00000000001,6802.0,78610.0,25859.000000000004,108802.0,8230.0,67475.0,18515.0,32914.0,8995.0,31435.0,6139.0,8230.0,16339.000000000002,65350.0,7499.0,93094.0,28579.0,2450.0,47755.0,sadness
S504_006_00000018.png,93094.0,8995.0,53314.0,106099.0,2450.0,69634.0,88130.0,100795.0,10627.0,173419.0,11494.0,163270.0,159955.0,95627.0,153427.0,55235.0,93094.0,74054.0,44219.0,32914.0,2875.0,125734.0,57190.0,45970.0,71827.0,63259.00000000001,12395.0,170002.0,103430.0,8995.0,16339.000000000002,95627.0,4915.0,49574.0,1090.0,18515.0,53314.0,20827.0,28579.0,40819.0,49574.0,39170.0,103430.0,40819.0,95627.0,93094.0,45970.0,88130.0,19654.0,44219.0,31435.0,40819.0,78610.0,3334.0,4354.0,7499.0,111539.0,85699.0,53314.0,29990.0,76315.0,34427.0,25859.000000000004,12395.0,8230.0,29990.0,140779.0,67475.0,71827.0,83302.0,74054.0,8230.0,187427.0,140779.0,8230.0,32914.0,131650.0,8230.0,76315.0,2875.0,98194.0,119954.00000000001,134659.0,10627.0,217075.0,11494.0,205702.0,201979.0,128675.0,194635.0,80939.00000000001,125734.0,103430.0,1090.0,2875.0,134659.0,122827.0,42502.0,19654.0,111539.0,59179.0,16339.000000000002,28579.0,22034.0,42502.0,2875.0,159955.0,106099.0,57190.0,11494.0,95627.0,47755.0,8995.0,31435.0,15302.0,57190.0,176870.0,143890.0,67475.0,7499.0,131650.0,74054.0,8230.0,39170.0,31435.0,67475.0,131650.0,25859.000000000004,257195.0,119954.00000000001,98194.0,244802.0,49574.0,166619.0,47755.0,274195.0,140779.0,6802.0,29990.0,125734.0,32914.0,71827.0,20827.0,119954.00000000001,257195.0,173419.0,111539.0,117115.0,103430.0,143890.0,128675.0,71827.0,7499.0,80939.00000000001,29990.0,119954.00000000001,8230.0,74054.0,27202.0,34427.0,16339.000000000002,32914.0,8230.0,8995.0,23275.0,74054.0,7499.0,111539.0,34427.0,3827.0,61202.0,sadness
